X,Y,Value
1705,98,255
1706,98,255
1707,98,255
1708,98,255
1709,98,255
1717,98,255
1718,98,255
1719,98,255
1720,98,255
1721,98,255
1722,98,255
1723,98,255
1724,98,255
1725,98,255
1726,98,255
1727,98,255
1728,98,255
1729,98,255
1730,98,255
1731,98,255
1732,98,255
1733,98,255
1734,98,255
1735,98,255
1736,98,255
1737,98,255
1738,98,255
1739,98,255
1740,98,255
1741,98,255
1742,98,255
1747,98,255
1790,98,255
1791,98,255
1800,98,255
1801,98,255
1802,98,255
1803,98,255
1804,98,255
1805,98,255
1806,98,255
1807,98,255
1808,98,255
1809,98,255
1810,98,255
1811,98,255
1971,98,255
1972,98,255
1973,98,255
1974,98,255
2019,98,255
2020,98,255
2021,98,255
2022,98,255
2023,98,255
2024,98,255
2025,98,255
2054,98,255
2055,98,255
2056,98,255
2065,98,255
2132,98,255
2133,98,255
2134,98,255
2135,98,255
2136,98,255
2137,98,255
2138,98,255
2139,98,255
2140,98,255
2141,98,255
2142,98,255
2143,98,255
2602,98,255
2603,98,255
2604,98,255
2605,98,255
2606,98,255
2607,98,255
2620,98,255
2621,98,255
2622,98,255
2623,98,255
2624,98,255
2625,98,255
2626,98,255
2627,98,255
2628,98,255
155,99,255
156,99,255
157,99,255
158,99,255
159,99,255
289,99,255
290,99,255
291,99,255
292,99,255
293,99,255
294,99,255
722,99,255
979,99,255
980,99,255
981,99,255
982,99,255
983,99,255
1075,99,255
1220,99,255
1221,99,255
1222,99,255
1251,99,255
1252,99,255
1253,99,255
1347,99,255
1348,99,255
1349,99,255
1350,99,255
1351,99,255
1352,99,255
1353,99,255
1354,99,255
1355,99,255
1356,99,255
1357,99,255
1358,99,255
1359,99,255
1360,99,255
1362,99,255
1363,99,255
1364,99,255
1365,99,255
1366,99,255
1367,99,255
1368,99,255
1369,99,255
1401,99,255
1402,99,255
1403,99,255
1404,99,255
1405,99,255
1406,99,255
1407,99,255
1408,99,255
1409,99,255
1410,99,255
1411,99,255
1412,99,255
1417,99,255
1418,99,255
1419,99,255
1420,99,255
1421,99,255
1422,99,255
1423,99,255
1424,99,255
1425,99,255
1426,99,255
1427,99,255
1428,99,255
1429,99,255
1430,99,255
1431,99,255
1432,99,255
1433,99,255
1502,99,255
1508,99,255
1590,99,255
1591,99,255
1618,99,255
1699,99,255
1709,99,255
1710,99,255
1711,99,255
1712,99,255
1713,99,255
1714,99,255
1715,99,255
1716,99,255
1717,99,255
1742,99,255
1743,99,255
1744,99,255
1745,99,255
1746,99,255
1747,99,255
1748,99,255
1749,99,255
1786,99,255
1787,99,255
1788,99,255
1789,99,255
1790,99,255
1791,99,255
1792,99,255
1793,99,255
1794,99,255
1795,99,255
1796,99,255
1797,99,255
1798,99,255
1799,99,255
1800,99,255
1811,99,255
1970,99,255
1971,99,255
2025,99,255
2026,99,255
2027,99,255
2048,99,255
2049,99,255
2050,99,255
2051,99,255
2052,99,255
2053,99,255
2054,99,255
2056,99,255
2057,99,255
2058,99,255
2059,99,255
2065,99,255
2066,99,255
2067,99,255
2132,99,255
2133,99,255
2134,99,255
2135,99,255
2136,99,255
2137,99,255
2138,99,255
2139,99,255
2140,99,255
2141,99,255
2142,99,255
2143,99,255
2144,99,255
2145,99,255
2146,99,255
2147,99,255
2573,99,255
2574,99,255
2575,99,255
2576,99,255
2577,99,255
2578,99,255
2579,99,255
2580,99,255
2581,99,255
2582,99,255
2583,99,255
2589,99,255
2590,99,255
2591,99,255
2592,99,255
2593,99,255
2594,99,255
2595,99,255
2596,99,255
2597,99,255
2598,99,255
2599,99,255
2600,99,255
2601,99,255
2602,99,255
2607,99,255
2608,99,255
2609,99,255
2610,99,255
2611,99,255
2612,99,255
2613,99,255
2614,99,255
2615,99,255
2616,99,255
2617,99,255
2618,99,255
2619,99,255
2620,99,255
2628,99,255
2629,99,255
2630,99,255
2631,99,255
2632,99,255
2633,99,255
2634,99,255
2635,99,255
146,100,255
147,100,255
148,100,255
149,100,255
150,100,255
151,100,255
152,100,255
153,100,255
154,100,255
155,100,255
294,100,255
295,100,255
296,100,255
722,100,255
723,100,255
724,100,255
983,100,255
984,100,255
985,100,255
986,100,255
1061,100,255
1062,100,255
1063,100,255
1064,100,255
1065,100,255
1066,100,255
1067,100,255
1068,100,255
1069,100,255
1070,100,255
1071,100,255
1072,100,255
1073,100,255
1074,100,255
1075,100,255
1076,100,255
1222,100,255
1223,100,255
1224,100,255
1225,100,255
1226,100,255
1227,100,255
1252,100,255
1253,100,255
1254,100,255
1360,100,255
1361,100,255
1362,100,255
1369,100,255
1370,100,255
1371,100,255
1372,100,255
1401,100,255
1412,100,255
1413,100,255
1417,100,255
1433,100,255
1498,100,255
1499,100,255
1500,100,255
1501,100,255
1502,100,255
1508,100,255
1509,100,255
1510,100,255
1511,100,255
1512,100,255
1513,100,255
1514,100,255
1515,100,255
1516,100,255
1517,100,255
1518,100,255
1519,100,255
1520,100,255
1521,100,255
1522,100,255
1523,100,255
1524,100,255
1525,100,255
1526,100,255
1591,100,255
1592,100,255
1593,100,255
1618,100,255
1699,100,255
1700,100,255
1701,100,255
1702,100,255
1703,100,255
1704,100,255
1810,100,255
1811,100,255
1963,100,255
1964,100,255
1965,100,255
1966,100,255
1967,100,255
1968,100,255
1969,100,255
1970,100,255
2027,100,255
2028,100,255
2045,100,255
2046,100,255
2047,100,255
2048,100,255
2059,100,255
2063,100,255
2064,100,255
2065,100,255
2147,100,255
2559,100,255
2560,100,255
2561,100,255
2562,100,255
2563,100,255
2564,100,255
2565,100,255
2566,100,255
2567,100,255
2568,100,255
2569,100,255
2570,100,255
2571,100,255
2572,100,255
2573,100,255
2583,100,255
2584,100,255
2585,100,255
2586,100,255
2587,100,255
2588,100,255
2589,100,255
2612,100,255
2613,100,255
2635,100,255
3039,100,255
3040,100,255
3041,100,255
3042,100,255
3043,100,255
3044,100,255
3045,100,255
3046,100,255
3047,100,255
3048,100,255
3049,100,255
3050,100,255
3051,100,255
146,101,255
296,101,255
297,101,255
719,101,255
720,101,255
721,101,255
722,101,255
986,101,255
1061,101,255
1074,101,255
1075,101,255
1076,101,255
1077,101,255
1078,101,255
1079,101,255
1080,101,255
1081,101,255
1082,101,255
1083,101,255
1084,101,255
1085,101,255
1086,101,255
1087,101,255
1088,101,255
1227,101,255
1252,101,255
1372,101,255
1373,101,255
1374,101,255
1375,101,255
1376,101,255
1377,101,255
1378,101,255
1379,101,255
1380,101,255
1381,101,255
1382,101,255
1383,101,255
1384,101,255
1401,101,255
1402,101,255
1403,101,255
1404,101,255
1413,101,255
1414,101,255
1415,101,255
1416,101,255
1417,101,255
1418,101,255
1419,101,255
1420,101,255
1421,101,255
1422,101,255
1431,101,255
1432,101,255
1433,101,255
1498,101,255
1526,101,255
1571,101,255
1572,101,255
1573,101,255
1574,101,255
1575,101,255
1576,101,255
1577,101,255
1578,101,255
1579,101,255
1580,101,255
1581,101,255
1582,101,255
1583,101,255
1584,101,255
1585,101,255
1586,101,255
1587,101,255
1588,101,255
1589,101,255
1590,101,255
1591,101,255
1592,101,255
1614,101,255
1615,101,255
1616,101,255
1617,101,255
1618,101,255
1704,101,255
1705,101,255
1706,101,255
1707,101,255
1708,101,255
1808,101,255
1809,101,255
1810,101,255
1963,101,255
1973,101,255
1974,101,255
1975,101,255
1976,101,255
1977,101,255
1978,101,255
2028,101,255
2029,101,255
2030,101,255
2031,101,255
2045,101,255
2059,101,255
2060,101,255
2061,101,255
2062,101,255
2063,101,255
2146,101,255
2147,101,255
2356,101,255
2357,101,255
2358,101,255
2359,101,255
2360,101,255
2361,101,255
2362,101,255
2363,101,255
2364,101,255
2365,101,255
2366,101,255
2367,101,255
2368,101,255
2369,101,255
2370,101,255
2371,101,255
2372,101,255
2373,101,255
2374,101,255
2375,101,255
2376,101,255
2377,101,255
2378,101,255
2379,101,255
2380,101,255
2381,101,255
2382,101,255
2383,101,255
2384,101,255
2385,101,255
2386,101,255
2555,101,255
2556,101,255
2557,101,255
2558,101,255
2559,101,255
2633,101,255
2634,101,255
2635,101,255
3024,101,255
3025,101,255
3026,101,255
3027,101,255
3028,101,255
3029,101,255
3030,101,255
3031,101,255
3032,101,255
3033,101,255
3034,101,255
3035,101,255
3036,101,255
3037,101,255
3038,101,255
3039,101,255
3051,101,255
3052,101,255
3053,101,255
3054,101,255
3055,101,255
3056,101,255
3057,101,255
3058,101,255
3059,101,255
146,102,255
147,102,255
148,102,255
149,102,255
150,102,255
151,102,255
152,102,255
153,102,255
154,102,255
155,102,255
156,102,255
157,102,255
158,102,255
159,102,255
160,102,255
297,102,255
298,102,255
719,102,255
984,102,255
985,102,255
986,102,255
1061,102,255
1062,102,255
1063,102,255
1064,102,255
1065,102,255
1066,102,255
1067,102,255
1075,102,255
1076,102,255
1077,102,255
1078,102,255
1079,102,255
1080,102,255
1081,102,255
1082,102,255
1083,102,255
1084,102,255
1085,102,255
1086,102,255
1087,102,255
1088,102,255
1222,102,255
1223,102,255
1224,102,255
1225,102,255
1226,102,255
1227,102,255
1228,102,255
1229,102,255
1230,102,255
1231,102,255
1232,102,255
1233,102,255
1234,102,255
1250,102,255
1251,102,255
1252,102,255
1384,102,255
1400,102,255
1401,102,255
1402,102,255
1403,102,255
1404,102,255
1405,102,255
1406,102,255
1407,102,255
1408,102,255
1429,102,255
1430,102,255
1431,102,255
1498,102,255
1499,102,255
1523,102,255
1524,102,255
1525,102,255
1526,102,255
1568,102,255
1569,102,255
1570,102,255
1571,102,255
1613,102,255
1614,102,255
1615,102,255
1616,102,255
1617,102,255
1618,102,255
1619,102,255
1620,102,255
1621,102,255
1622,102,255
1623,102,255
1624,102,255
1625,102,255
1626,102,255
1627,102,255
1696,102,255
1697,102,255
1698,102,255
1699,102,255
1700,102,255
1701,102,255
1702,102,255
1703,102,255
1704,102,255
1705,102,255
1706,102,255
1707,102,255
1708,102,255
1709,102,255
1710,102,255
1711,102,255
1712,102,255
1713,102,255
1714,102,255
1715,102,255
1716,102,255
1717,102,255
1718,102,255
1719,102,255
1720,102,255
1798,102,255
1799,102,255
1800,102,255
1801,102,255
1802,102,255
1803,102,255
1804,102,255
1805,102,255
1806,102,255
1807,102,255
1808,102,255
1809,102,255
1810,102,255
1811,102,255
1963,102,255
1964,102,255
1965,102,255
1966,102,255
1967,102,255
1968,102,255
1971,102,255
1972,102,255
1973,102,255
1978,102,255
1979,102,255
2031,102,255
2045,102,255
2046,102,255
2047,102,255
2048,102,255
2049,102,255
2050,102,255
2141,102,255
2142,102,255
2143,102,255
2144,102,255
2145,102,255
2146,102,255
2147,102,255
2345,102,255
2346,102,255
2347,102,255
2348,102,255
2349,102,255
2350,102,255
2351,102,255
2352,102,255
2353,102,255
2354,102,255
2355,102,255
2356,102,255
2376,102,255
2377,102,255
2386,102,255
2387,102,255
2388,102,255
2389,102,255
2390,102,255
2391,102,255
2392,102,255
2393,102,255
2394,102,255
2395,102,255
2396,102,255
2397,102,255
2398,102,255
2399,102,255
2400,102,255
2401,102,255
2402,102,255
2555,102,255
2632,102,255
2633,102,255
3013,102,255
3014,102,255
3015,102,255
3016,102,255
3017,102,255
3018,102,255
3019,102,255
3020,102,255
3021,102,255
3022,102,255
3023,102,255
3024,102,255
3059,102,255
3060,102,255
3061,102,255
3062,102,255
3063,102,255
3064,102,255
3065,102,255
3066,102,255
3067,102,255
3068,102,255
3069,102,255
3070,102,255
3071,102,255
156,103,255
298,103,255
299,103,255
300,103,255
301,103,255
302,103,255
303,103,255
304,103,255
710,103,255
711,103,255
712,103,255
713,103,255
714,103,255
715,103,255
716,103,255
717,103,255
718,103,255
719,103,255
720,103,255
721,103,255
984,103,255
1053,103,255
1054,103,255
1055,103,255
1056,103,255
1057,103,255
1058,103,255
1059,103,255
1060,103,255
1061,103,255
1062,103,255
1063,103,255
1064,103,255
1065,103,255
1220,103,255
1221,103,255
1222,103,255
1223,103,255
1224,103,255
1225,103,255
1234,103,255
1235,103,255
1236,103,255
1237,103,255
1249,103,255
1250,103,255
1383,103,255
1384,103,255
1385,103,255
1386,103,255
1387,103,255
1400,103,255
1418,103,255
1419,103,255
1420,103,255
1421,103,255
1422,103,255
1423,103,255
1424,103,255
1425,103,255
1426,103,255
1427,103,255
1428,103,255
1429,103,255
1430,103,255
1431,103,255
1432,103,255
1433,103,255
1434,103,255
1435,103,255
1436,103,255
1437,103,255
1438,103,255
1439,103,255
1440,103,255
1441,103,255
1442,103,255
1443,103,255
1444,103,255
1489,103,255
1490,103,255
1491,103,255
1492,103,255
1493,103,255
1494,103,255
1495,103,255
1496,103,255
1497,103,255
1498,103,255
1499,103,255
1500,103,255
1501,103,255
1502,103,255
1503,103,255
1504,103,255
1505,103,255
1506,103,255
1507,103,255
1508,103,255
1509,103,255
1510,103,255
1518,103,255
1519,103,255
1520,103,255
1521,103,255
1522,103,255
1523,103,255
1524,103,255
1525,103,255
1568,103,255
1627,103,255
1679,103,255
1680,103,255
1681,103,255
1682,103,255
1683,103,255
1684,103,255
1685,103,255
1686,103,255
1687,103,255
1688,103,255
1689,103,255
1690,103,255
1691,103,255
1692,103,255
1693,103,255
1694,103,255
1695,103,255
1696,103,255
1811,103,255
1812,103,255
1968,103,255
1969,103,255
1970,103,255
1971,103,255
1978,103,255
1979,103,255
2031,103,255
2032,103,255
2033,103,255
2050,103,255
2051,103,255
2147,103,255
2205,103,255
2206,103,255
2207,103,255
2208,103,255
2331,103,255
2332,103,255
2333,103,255
2334,103,255
2335,103,255
2336,103,255
2337,103,255
2338,103,255
2339,103,255
2340,103,255
2341,103,255
2342,103,255
2343,103,255
2344,103,255
2345,103,255
2402,103,255
2403,103,255
2555,103,255
2632,103,255
3008,103,255
3009,103,255
3010,103,255
3011,103,255
3012,103,255
3013,103,255
3071,103,255
155,104,255
156,104,255
304,104,255
305,104,255
306,104,255
307,104,255
308,104,255
309,104,255
310,104,255
311,104,255
312,104,255
313,104,255
541,104,255
542,104,255
543,104,255
544,104,255
545,104,255
546,104,255
547,104,255
548,104,255
549,104,255
550,104,255
551,104,255
552,104,255
553,104,255
554,104,255
555,104,255
556,104,255
557,104,255
558,104,255
559,104,255
560,104,255
561,104,255
708,104,255
709,104,255
710,104,255
984,104,255
1015,104,255
1016,104,255
1017,104,255
1018,104,255
1019,104,255
1020,104,255
1021,104,255
1022,104,255
1023,104,255
1024,104,255
1025,104,255
1026,104,255
1027,104,255
1028,104,255
1029,104,255
1030,104,255
1031,104,255
1032,104,255
1033,104,255
1034,104,255
1035,104,255
1036,104,255
1037,104,255
1038,104,255
1039,104,255
1040,104,255
1041,104,255
1042,104,255
1043,104,255
1044,104,255
1047,104,255
1048,104,255
1049,104,255
1050,104,255
1051,104,255
1052,104,255
1053,104,255
1237,104,255
1249,104,255
1387,104,255
1392,104,255
1393,104,255
1394,104,255
1395,104,255
1396,104,255
1397,104,255
1398,104,255
1399,104,255
1400,104,255
1401,104,255
1444,104,255
1445,104,255
1446,104,255
1447,104,255
1448,104,255
1449,104,255
1450,104,255
1451,104,255
1488,104,255
1489,104,255
1500,104,255
1504,104,255
1505,104,255
1506,104,255
1507,104,255
1508,104,255
1509,104,255
1525,104,255
1526,104,255
1527,104,255
1528,104,255
1529,104,255
1530,104,255
1531,104,255
1532,104,255
1568,104,255
1569,104,255
1627,104,255
1668,104,255
1669,104,255
1670,104,255
1671,104,255
1672,104,255
1673,104,255
1674,104,255
1675,104,255
1676,104,255
1677,104,255
1678,104,255
1679,104,255
1812,104,255
1813,104,255
1814,104,255
1815,104,255
1816,104,255
1817,104,255
1818,104,255
1819,104,255
1820,104,255
1821,104,255
1822,104,255
1922,104,255
1923,104,255
1924,104,255
1925,104,255
1926,104,255
1978,104,255
2033,104,255
2034,104,255
2035,104,255
2036,104,255
2037,104,255
2051,104,255
2052,104,255
2053,104,255
2054,104,255
2055,104,255
2147,104,255
2148,104,255
2149,104,255
2201,104,255
2202,104,255
2203,104,255
2204,104,255
2205,104,255
2208,104,255
2209,104,255
2210,104,255
2211,104,255
2212,104,255
2213,104,255
2214,104,255
2215,104,255
2216,104,255
2217,104,255
2218,104,255
2219,104,255
2220,104,255
2221,104,255
2222,104,255
2223,104,255
2326,104,255
2327,104,255
2328,104,255
2329,104,255
2330,104,255
2331,104,255
2403,104,255
2555,104,255
2556,104,255
2629,104,255
2630,104,255
2631,104,255
2632,104,255
2998,104,255
2999,104,255
3000,104,255
3001,104,255
3002,104,255
3003,104,255
3004,104,255
3005,104,255
3006,104,255
3007,104,255
3008,104,255
3070,104,255
3071,104,255
3072,104,255
3073,104,255
3074,104,255
3075,104,255
3076,104,255
3077,104,255
3078,104,255
3079,104,255
3080,104,255
3081,104,255
3082,104,255
3083,104,255
3084,104,255
3085,104,255
3086,104,255
3087,104,255
3088,104,255
153,105,255
154,105,255
155,105,255
313,105,255
314,105,255
315,105,255
316,105,255
317,105,255
318,105,255
319,105,255
320,105,255
533,105,255
534,105,255
535,105,255
536,105,255
537,105,255
538,105,255
539,105,255
540,105,255
541,105,255
561,105,255
562,105,255
563,105,255
564,105,255
565,105,255
566,105,255
567,105,255
568,105,255
569,105,255
570,105,255
707,105,255
708,105,255
978,105,255
979,105,255
980,105,255
981,105,255
982,105,255
983,105,255
984,105,255
985,105,255
997,105,255
998,105,255
999,105,255
1000,105,255
1001,105,255
1002,105,255
1003,105,255
1004,105,255
1005,105,255
1006,105,255
1007,105,255
1008,105,255
1009,105,255
1010,105,255
1011,105,255
1012,105,255
1013,105,255
1014,105,255
1015,105,255
1044,105,255
1045,105,255
1046,105,255
1047,105,255
1234,105,255
1235,105,255
1236,105,255
1237,105,255
1238,105,255
1239,105,255
1249,105,255
1250,105,255
1251,105,255
1252,105,255
1372,105,255
1373,105,255
1374,105,255
1375,105,255
1376,105,255
1377,105,255
1378,105,255
1379,105,255
1380,105,255
1381,105,255
1382,105,255
1383,105,255
1384,105,255
1385,105,255
1386,105,255
1387,105,255
1388,105,255
1389,105,255
1390,105,255
1391,105,255
1392,105,255
1451,105,255
1483,105,255
1484,105,255
1485,105,255
1486,105,255
1487,105,255
1488,105,255
1496,105,255
1497,105,255
1498,105,255
1499,105,255
1500,105,255
1501,105,255
1502,105,255
1503,105,255
1504,105,255
1532,105,255
1569,105,255
1570,105,255
1571,105,255
1572,105,255
1573,105,255
1627,105,255
1658,105,255
1659,105,255
1660,105,255
1661,105,255
1662,105,255
1663,105,255
1664,105,255
1665,105,255
1666,105,255
1667,105,255
1668,105,255
1812,105,255
1813,105,255
1822,105,255
1918,105,255
1919,105,255
1920,105,255
1921,105,255
1922,105,255
1926,105,255
1927,105,255
1978,105,255
2037,105,255
2050,105,255
2051,105,255
2052,105,255
2053,105,255
2054,105,255
2055,105,255
2056,105,255
2057,105,255
2149,105,255
2150,105,255
2151,105,255
2152,105,255
2153,105,255
2178,105,255
2179,105,255
2180,105,255
2181,105,255
2182,105,255
2183,105,255
2184,105,255
2185,105,255
2186,105,255
2187,105,255
2188,105,255
2189,105,255
2190,105,255
2191,105,255
2192,105,255
2193,105,255
2194,105,255
2195,105,255
2196,105,255
2197,105,255
2198,105,255
2199,105,255
2200,105,255
2201,105,255
2223,105,255
2224,105,255
2225,105,255
2226,105,255
2227,105,255
2326,105,255
2400,105,255
2401,105,255
2402,105,255
2403,105,255
2556,105,255
2557,105,255
2558,105,255
2615,105,255
2616,105,255
2617,105,255
2618,105,255
2619,105,255
2620,105,255
2621,105,255
2622,105,255
2623,105,255
2624,105,255
2625,105,255
2626,105,255
2627,105,255
2628,105,255
2629,105,255
2990,105,255
2991,105,255
2992,105,255
2993,105,255
2994,105,255
2995,105,255
2996,105,255
2997,105,255
2998,105,255
3088,105,255
153,106,255
320,106,255
321,106,255
322,106,255
323,106,255
324,106,255
325,106,255
326,106,255
507,106,255
508,106,255
509,106,255
510,106,255
511,106,255
512,106,255
513,106,255
514,106,255
515,106,255
516,106,255
517,106,255
518,106,255
519,106,255
520,106,255
521,106,255
522,106,255
523,106,255
524,106,255
525,106,255
526,106,255
527,106,255
528,106,255
529,106,255
530,106,255
531,106,255
532,106,255
533,106,255
570,106,255
571,106,255
572,106,255
573,106,255
574,106,255
575,106,255
576,106,255
577,106,255
578,106,255
579,106,255
580,106,255
581,106,255
582,106,255
583,106,255
584,106,255
585,106,255
586,106,255
587,106,255
588,106,255
589,106,255
590,106,255
591,106,255
592,106,255
593,106,255
594,106,255
595,106,255
596,106,255
597,106,255
598,106,255
599,106,255
600,106,255
707,106,255
985,106,255
986,106,255
987,106,255
988,106,255
989,106,255
990,106,255
991,106,255
992,106,255
993,106,255
994,106,255
995,106,255
996,106,255
997,106,255
1239,106,255
1240,106,255
1241,106,255
1242,106,255
1243,106,255
1244,106,255
1245,106,255
1246,106,255
1247,106,255
1248,106,255
1249,106,255
1250,106,255
1251,106,255
1449,106,255
1450,106,255
1451,106,255
1463,106,255
1464,106,255
1465,106,255
1466,106,255
1467,106,255
1468,106,255
1469,106,255
1470,106,255
1471,106,255
1472,106,255
1473,106,255
1474,106,255
1475,106,255
1483,106,255
1532,106,255
1573,106,255
1574,106,255
1575,106,255
1627,106,255
1656,106,255
1657,106,255
1658,106,255
1822,106,255
1823,106,255
1824,106,255
1825,106,255
1826,106,255
1827,106,255
1915,106,255
1916,106,255
1917,106,255
1918,106,255
1927,106,255
1928,106,255
1929,106,255
1930,106,255
1931,106,255
1932,106,255
1933,106,255
1934,106,255
1978,106,255
2034,106,255
2035,106,255
2036,106,255
2037,106,255
2050,106,255
2153,106,255
2154,106,255
2155,106,255
2156,106,255
2157,106,255
2158,106,255
2159,106,255
2160,106,255
2161,106,255
2178,106,255
2227,106,255
2326,106,255
2399,106,255
2400,106,255
2552,106,255
2553,106,255
2554,106,255
2555,106,255
2556,106,255
2557,106,255
2558,106,255
2559,106,255
2560,106,255
2614,106,255
2615,106,255
2616,106,255
2617,106,255
2618,106,255
2619,106,255
2620,106,255
2621,106,255
2622,106,255
2623,106,255
2990,106,255
2998,106,255
2999,106,255
3000,106,255
3001,106,255
3087,106,255
3088,106,255
3089,106,255
3090,106,255
3091,106,255
3092,106,255
3093,106,255
3094,106,255
3095,106,255
3096,106,255
3097,106,255
3098,106,255
3099,106,255
3100,106,255
3101,106,255
3102,106,255
153,107,255
154,107,255
155,107,255
156,107,255
157,107,255
158,107,255
159,107,255
160,107,255
326,107,255
327,107,255
328,107,255
329,107,255
330,107,255
331,107,255
332,107,255
333,107,255
334,107,255
335,107,255
336,107,255
337,107,255
338,107,255
339,107,255
340,107,255
341,107,255
342,107,255
343,107,255
344,107,255
345,107,255
346,107,255
347,107,255
348,107,255
349,107,255
350,107,255
351,107,255
352,107,255
353,107,255
354,107,255
355,107,255
356,107,255
357,107,255
358,107,255
359,107,255
360,107,255
501,107,255
502,107,255
503,107,255
504,107,255
505,107,255
506,107,255
507,107,255
600,107,255
601,107,255
602,107,255
603,107,255
604,107,255
605,107,255
606,107,255
607,107,255
608,107,255
609,107,255
707,107,255
708,107,255
709,107,255
710,107,255
1437,107,255
1438,107,255
1439,107,255
1440,107,255
1441,107,255
1442,107,255
1443,107,255
1444,107,255
1445,107,255
1446,107,255
1447,107,255
1448,107,255
1449,107,255
1461,107,255
1462,107,255
1463,107,255
1475,107,255
1476,107,255
1477,107,255
1478,107,255
1479,107,255
1480,107,255
1483,107,255
1484,107,255
1513,107,255
1514,107,255
1515,107,255
1516,107,255
1517,107,255
1518,107,255
1519,107,255
1520,107,255
1521,107,255
1522,107,255
1523,107,255
1524,107,255
1525,107,255
1526,107,255
1527,107,255
1528,107,255
1529,107,255
1530,107,255
1531,107,255
1532,107,255
1533,107,255
1534,107,255
1541,107,255
1542,107,255
1543,107,255
1544,107,255
1545,107,255
1546,107,255
1547,107,255
1548,107,255
1549,107,255
1575,107,255
1576,107,255
1577,107,255
1578,107,255
1620,107,255
1621,107,255
1622,107,255
1623,107,255
1624,107,255
1625,107,255
1626,107,255
1627,107,255
1628,107,255
1629,107,255
1630,107,255
1656,107,255
1827,107,255
1849,107,255
1850,107,255
1851,107,255
1852,107,255
1853,107,255
1854,107,255
1855,107,255
1856,107,255
1857,107,255
1868,107,255
1869,107,255
1870,107,255
1871,107,255
1872,107,255
1873,107,255
1874,107,255
1875,107,255
1876,107,255
1877,107,255
1910,107,255
1911,107,255
1912,107,255
1913,107,255
1914,107,255
1915,107,255
1934,107,255
1935,107,255
1936,107,255
1937,107,255
1938,107,255
1962,107,255
1963,107,255
1964,107,255
1965,107,255
1976,107,255
1977,107,255
1978,107,255
2032,107,255
2033,107,255
2034,107,255
2050,107,255
2051,107,255
2052,107,255
2053,107,255
2054,107,255
2055,107,255
2056,107,255
2057,107,255
2058,107,255
2059,107,255
2060,107,255
2061,107,255
2062,107,255
2063,107,255
2064,107,255
2161,107,255
2162,107,255
2163,107,255
2164,107,255
2165,107,255
2166,107,255
2167,107,255
2168,107,255
2169,107,255
2170,107,255
2171,107,255
2172,107,255
2173,107,255
2174,107,255
2175,107,255
2176,107,255
2177,107,255
2178,107,255
2179,107,255
2223,107,255
2224,107,255
2225,107,255
2226,107,255
2227,107,255
2326,107,255
2327,107,255
2328,107,255
2329,107,255
2330,107,255
2391,107,255
2392,107,255
2393,107,255
2394,107,255
2395,107,255
2396,107,255
2397,107,255
2398,107,255
2399,107,255
2549,107,255
2550,107,255
2551,107,255
2552,107,255
2623,107,255
2624,107,255
2625,107,255
2626,107,255
2627,107,255
2628,107,255
2629,107,255
2630,107,255
2631,107,255
2632,107,255
2633,107,255
2990,107,255
2997,107,255
2998,107,255
2999,107,255
3000,107,255
3001,107,255
3002,107,255
3003,107,255
3004,107,255
3005,107,255
3084,107,255
3085,107,255
3086,107,255
3087,107,255
3088,107,255
3102,107,255
150,108,255
151,108,255
152,108,255
153,108,255
154,108,255
155,108,255
360,108,255
361,108,255
362,108,255
363,108,255
364,108,255
365,108,255
366,108,255
367,108,255
368,108,255
369,108,255
370,108,255
371,108,255
372,108,255
373,108,255
374,108,255
375,108,255
376,108,255
377,108,255
378,108,255
379,108,255
380,108,255
381,108,255
382,108,255
383,108,255
384,108,255
385,108,255
386,108,255
387,108,255
388,108,255
389,108,255
390,108,255
391,108,255
392,108,255
393,108,255
394,108,255
395,108,255
396,108,255
397,108,255
398,108,255
399,108,255
400,108,255
401,108,255
402,108,255
498,108,255
499,108,255
500,108,255
501,108,255
609,108,255
610,108,255
611,108,255
612,108,255
613,108,255
614,108,255
615,108,255
616,108,255
617,108,255
707,108,255
708,108,255
709,108,255
1445,108,255
1446,108,255
1447,108,255
1448,108,255
1449,108,255
1450,108,255
1451,108,255
1452,108,255
1453,108,255
1454,108,255
1461,108,255
1480,108,255
1484,108,255
1485,108,255
1486,108,255
1515,108,255
1516,108,255
1517,108,255
1518,108,255
1519,108,255
1520,108,255
1521,108,255
1522,108,255
1534,108,255
1535,108,255
1536,108,255
1537,108,255
1538,108,255
1539,108,255
1540,108,255
1541,108,255
1549,108,255
1550,108,255
1551,108,255
1552,108,255
1553,108,255
1554,108,255
1555,108,255
1556,108,255
1557,108,255
1558,108,255
1559,108,255
1560,108,255
1561,108,255
1562,108,255
1563,108,255
1564,108,255
1565,108,255
1566,108,255
1567,108,255
1568,108,255
1569,108,255
1570,108,255
1571,108,255
1572,108,255
1573,108,255
1574,108,255
1575,108,255
1576,108,255
1620,108,255
1621,108,255
1622,108,255
1623,108,255
1624,108,255
1625,108,255
1626,108,255
1627,108,255
1628,108,255
1630,108,255
1631,108,255
1656,108,255
1657,108,255
1658,108,255
1659,108,255
1660,108,255
1816,108,255
1817,108,255
1818,108,255
1819,108,255
1820,108,255
1821,108,255
1822,108,255
1823,108,255
1824,108,255
1825,108,255
1826,108,255
1827,108,255
1846,108,255
1847,108,255
1848,108,255
1849,108,255
1857,108,255
1858,108,255
